ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.7514869376685511,0,0.070799919759945,145.583,0.445476,-0.156352,5.17476,9.80777,15.6696,63.6335,58.8853,56.5719,55.3572,54.3059,53.562,52.8242,52.0925,51.3672,50.3628,49.2312,47.1584,43.2175,37.3073,30.4773,16.76
1,0,0.0698257015951862,145.897,0.462803,-0.1621,5.02612,9.60709,15.52,63.104,58.3965,56.1052,54.9026,53.8623,53.1263,52.3965,51.6729,50.9558,49.963,48.8448,46.7976,42.9086,37.0836,30.3589,16.8311
0.7713098773341835,0,0.0688189851272456,146.137,0.480708,-0.160777,4.88163,9.40631,15.3551,62.6082,57.9398,55.6696,54.4788,53.4489,52.7206,51.9983,51.2825,50.5732,49.5915,48.4861,46.4631,42.6233,36.8784,30.2522,16.9006
0.6385454844835191,0,0.06784448583529666,146.467,0.49804,-0.154239,4.74063,9.20082,15.152,62.1629,57.5315,55.2813,54.1014,53.0814,52.3601,51.645,50.9364,50.2344,49.2629,48.1694,46.1689,42.3745,36.7028,30.1659,16.9716
1,0,0.06691429218851591,146.985,0.514584,-0.148434,4.60328,8.98857,14.8937,61.782,57.1848,54.9529,53.783,52.7718,52.0569,51.3484,50.6464,49.9509,48.9888,47.906,45.9257,42.1717,36.565,30.1062,17.0463
1,0,0.06602199448696788,147.216,0.530454,-0.142219,4.4729,8.79576,14.7034,61.3633,56.8011,54.5879,53.4284,52.4264,51.7181,51.0163,50.321,49.6324,48.6798,47.608,45.6487,41.9368,36.3977,30.0209,17.1074
0.7674620906888586,0,0.06516517503681729,147.588,0.545693,-0.135527,4.34926,8.62301,14.5902,60.9022,56.376,54.1823,53.0335,52.041,51.3397,50.6448,49.9566,49.275,48.3325,47.2722,45.3347,41.6667,36.1987,29.9085,17.1546
0.7766674607236903,0,0.06434518324857684,148.067,0.560277,-0.129206,4.2296,8.45069,14.4612,60.4732,55.9816,53.8064,52.6678,51.6844,50.9895,50.3013,49.6196,48.9448,48.0117,46.9623,45.0455,41.4187,36.017,29.8074,17.2012
1,0,0.0635649428450241,148.431,0.574154,-0.122621,4.11675,8.2956,14.3988,60.02,55.5634,53.4071,52.2787,51.3045,50.6163,49.9347,49.2599,48.5919,47.6684,46.6301,44.7342,41.1495,35.8155,29.6886,17.2368
1,0,0.0628252972077296,148.764,0.587309,-0.115547,4.0117,8.16388,14.4464,59.5235,55.1033,52.9665,51.8489,50.8843,50.203,49.5284,48.8606,48.1997,47.2863,46.2596,44.3855,40.8448,35.582,29.5425,17.2581
0.7798021936469711,0,0.06212641501300734,149.147,0.599739,-0.107771,3.91518,8.06132,14.6679,58.9663,54.5845,52.4686,51.3624,50.4079,49.7341,49.067,48.4067,47.7534,46.8507,45.8363,43.9858,40.4923,35.3061,29.3609,17.2622
0.7672454119914613,0,0.0614733565502802,149.599,0.611354,-0.0998147,3.82638,7.97862,15.0559,58.393,54.0502,51.9551,50.8606,49.9165,49.2501,48.5905,47.9378,47.2921,46.4002,45.3984,43.5714,40.1255,35.0163,29.1663,17.2566
1,0,0.060868651964259494,149.971,0.622109,-0.0918048,3.74541,7.91485,15.7075,57.8141,53.5101,51.4361,50.353,49.4192,48.7602,48.1081,47.463,46.825,45.9438,44.9544,43.1509,39.7523,34.7195,28.9639,17.2428
1,0,0.060314325370714315,150.282,0.631968,-0.08371,3.67294,7.87317,17.1164,57.2265,52.9615,50.9084,49.8369,48.9133,48.2618,47.6172,46.9796,46.3492,45.4788,44.5018,42.7217,39.3702,34.4136,28.7519,17.2203
1,0,0.11385897865419131,150.729,0.640887,-0.0755423,3.60947,7.85602,64.075,56.631,52.4048,50.3727,49.3127,48.3994,47.7553,47.1182,46.4881,45.8653,45.0057,44.041,42.2843,38.9797,34.0989,28.5306,17.1889
1,0,0.11309135684537379,151.228,0.648851,-0.0673669,3.55515,7.86416,63.4226,56.0324,51.845,49.8337,48.7851,47.882,47.2453,46.6156,45.9931,45.3778,44.5287,43.5764,41.8428,38.5846,33.7786,28.3025,17.1496
1,0,0.11240624185076369,151.646,0.655959,-0.0602706,3.50548,7.86669,62.8623,55.5201,51.3668,49.3738,48.3353,47.441,46.8107,46.1875,45.5716,44.9629,44.1231,43.1813,41.4679,38.2499,33.5082,28.1111,17.1186
0.7813529355698801,0,0.11179601913961051,152.068,0.66229,-0.0545724,3.45877,7.85176,62.4204,55.1182,50.993,49.015,47.9847,47.0978,46.4727,45.8548,45.2441,44.6407,43.8085,42.8753,41.1782,37.9924,33.3022,27.9674,17.1002
0.7649225611841464,0,0.11126078509837947,152.495,0.667843,-0.0496634,3.41715,7.83575,62.0428,54.7756,50.6749,48.7099,47.6867,46.806,46.1854,45.5721,44.966,44.3673,43.5415,42.6158,40.9326,37.7746,33.1283,27.8467,17.0859
1,0,0.11079967224888386,152.833,0.672627,-0.0450605,3.3823,7.83262,61.6872,54.4525,50.3746,48.4217,47.4051,46.5303,45.914,45.3049,44.703,44.1086,43.2888,42.37,40.6998,37.5676,32.9622,27.7301,17.0689
1,0,0.11040959622423739,153.114,0.676674,-0.0404475,3.35501,7.85166,61.3265,54.1237,50.0683,48.1273,47.1172,46.2481,45.6359,45.031,44.4334,43.8432,43.0294,42.1174,40.4601,37.3534,32.7886,27.6058,17.0452
0.7697307170084678,0,0.11008834013574058,153.484,0.680007,-0.0357822,3.33529,7.89471,60.9571,53.7859,49.7527,47.8236,46.82,45.9567,45.3487,44.7479,44.1546,43.5686,42.7607,41.8556,40.2111,37.13,32.6059,27.4728,17.0146
0.7644914400756478,0,0.10983561482399776,153.909,0.682629,-0.0310286,3.32334,7.96462,60.5761,53.4363,49.4255,47.5082,46.5111,45.6536,45.0498,44.4532,43.8641,43.2823,42.4805,41.5822,39.9507,36.8954,32.4125,27.3298,16.9767
1,0,0.10964833592212275,154.225,0.684572,-0.026368,3.3183,8.05622,60.1988,53.0894,49.1002,47.1945,46.2037,45.3518,44.752,44.1596,43.5745,42.9969,42.2008,41.3093,39.6903,36.6601,32.2173,27.1838,16.9342
1,0,0.10952476847374204,154.485,0.685854,-0.0217732,3.32018,8.17163,59.823,52.743,48.7748,46.8804,45.8958,45.0494,44.4535,43.8651,43.284,42.7104,41.9201,41.035,39.4284,36.4227,32.0192,27.0341,16.887
1,0,0.1094649124788556,154.907,0.686475,-0.0173028,3.32887,8.31059,59.4533,52.4015,48.4535,46.5699,45.5913,44.7502,44.1581,43.5735,42.9963,42.4266,41.6418,40.763,39.1683,36.1863,31.8209,26.8827,16.8357
1,0,0.10946828600513746,155.299,0.68644,-0.0128272,3.34485,8.47971,59.0788,52.0547,48.1267,46.2539,45.2811,44.4452,43.857,43.2762,42.7028,42.137,41.3576,40.4851,38.9022,35.9438,31.6163,26.7249,16.7789
1,0,0.10953517821198319,155.694,0.685746,-0.00833828,3.36833,8.68278,58.6987,51.7019,47.7937,45.9315,44.9646,44.1339,43.5494,42.9723,42.4029,41.8409,41.0669,40.2006,38.6295,35.6947,31.405,26.5606,16.7164
0.792323919531268,0,0.10966558909939275,156.086,0.684393,-0.00380642,3.39949,8.92475,58.3103,51.3406,47.4522,45.6007,44.6396,43.8141,43.2335,42.6602,42.0945,41.5364,40.7678,39.9078,38.3485,35.4374,31.1858,26.3886,16.6479
0.7835152898066116,0,0.10985845841624908,156.471,0.682392,0.000734981,3.43825,9.20898,57.9165,50.9736,47.1048,45.2638,44.3086,43.4883,42.9113,42.3419,41.78,41.2257,40.4626,39.6088,38.0613,35.1738,30.9603,26.2105,16.5739
1,0,0.11011484641366931,156.817,0.679732,0.00548046,3.4856,9.55241,57.5009,50.5857,46.7373,44.9074,43.9582,43.1433,42.5702,42.0047,41.4469,40.8965,40.139,39.2918,37.7565,34.8936,30.7198,26.0194,16.4921
1,0,0.11043350006760591,157.048,0.676426,0.0106494,3.54246,9.97901,57.0457,50.1608,46.3346,44.5167,43.5742,42.7651,42.1963,41.6351,41.0815,40.5356,39.7842,38.9441,37.4221,34.5859,30.4553,25.8086,16.4001
1,0,0.1108164434938279,157.395,0.672453,0.0158641,3.60784,10.4873,56.5819,49.7274,45.9234,44.1176,43.1817,42.3786,41.814,41.2571,40.7079,40.1664,39.4212,38.5882,37.0797,34.2705,30.1832,25.5907,16.3024
0.7819297797223791,0,0.11126666467275642,157.757,0.667782,0.0210492,3.68196,11.0962,56.1151,49.2905,45.5086,43.7148,42.7855,41.9882,41.4279,40.8753,40.3304,39.7932,39.0542,38.2282,36.733,33.9506,29.9065,25.3678,16.1995
0.7869270153675172,0,0.11178580217429977,158.146,0.662396,0.026241,3.76537,11.8459,55.6421,48.8471,45.0874,43.3054,42.3827,41.5914,41.0353,40.487,39.9464,39.4135,38.6807,37.8617,36.3799,33.6242,29.6233,25.1385,16.0909
1,0,0.11237549456836625,158.455,0.656278,0.0317046,3.85964,12.8396,55.1411,48.3776,44.6411,42.8718,41.956,41.1708,40.6192,40.0754,39.5394,39.0112,38.2847,37.4733,36.0055,33.278,29.3226,24.8943,15.9736
0,0.3524307788064429,0.11303207916927853,158.679,0.649466,0.0374572,3.96485,14.2932,54.611,47.881,44.1692,42.4133,41.5049,40.7263,40.1794,39.6404,39.1092,38.5858,37.8662,37.0626,35.6098,32.912,29.0043,24.6356,15.8479
0,0.3707444889953132,0.1137571945469448,159.02,0.641943,0.0432364,4.08031,17.6222,54.073,47.3766,43.6898,41.9474,41.0464,40.2743,39.7322,39.198,38.6717,38.1532,37.4404,36.6448,35.2069,32.539,28.6794,24.3704,15.7165
0,0.35104736857127494,0.1906180903755131,158.108,0.633715,0.0491893,4.20698,63.795,53.5152,46.8538,43.1928,41.4643,40.571,39.8059,39.2687,38.7395,38.2181,37.7047,36.9991,36.2116,34.7892,32.1521,28.3421,24.0946,15.5782
0,0.3518653312241524,0.1919890031021952,156.772,0.624732,0.0556504,4.34774,63.1582,52.9103,46.2879,42.6555,40.9424,40.0576,39.2999,38.7682,38.2444,37.7285,37.2206,36.5228,35.7443,34.3387,31.7353,27.979,23.7978,15.4291
0,0.3628212293633968,0.19345957140168402,155.425,0.615096,0.0605389,4.49033,62.6533,52.4248,45.8294,42.2176,40.5158,39.6371,38.885,38.3573,37.8376,37.3258,36.8221,36.1301,35.3583,33.9654,31.3875,27.6723,23.5427,15.2917
0,0.2962827073278971,0.19500827699562473,154.073,0.604948,0.0628783,4.62635,62.3662,52.1362,45.5478,41.9433,40.2459,39.3698,38.62,38.094,37.576,37.0661,36.5641,35.8747,35.1059,33.719,31.1533,27.4593,23.3577,15.1767
0,0.17603332347765632,0.19662565794601727,152.722,0.59435,0.0628144,4.75439,62.2852,52.033,45.4324,41.8224,40.1228,39.2457,38.4951,37.9686,37.4502,36.9398,36.4374,35.7476,34.9784,33.5909,31.025,27.333,23.2374,15.0822
0,0.04037858327398669,0.19830652544815197,151.411,0.583336,0.0602028,4.87183,62.4246,52.1283,45.4947,41.8654,40.1566,39.2748,38.52,37.9907,37.4694,36.9562,36.4511,35.7575,34.9841,33.5891,31.0097,27.2993,23.1861,15.0099
0,0,0.20003455002838363,150.362,0.572013,0.0545108,4.97307,62.8349,52.4687,45.7774,42.1123,40.3857,39.4944,38.7315,38.1963,37.6692,37.1503,36.6396,35.9382,35.156,33.7449,31.1354,27.3815,23.2215,14.9662
0,0,0.2017877555726476,149.669,0.560525,0.0465533,5.0608,63.4494,52.9956,46.2285,42.5154,40.7645,39.8603,39.0862,38.543,38.0081,37.4813,36.9627,36.2504,35.4559,34.0222,31.37,27.5532,23.3237,14.9446
0,0,0.2035409611169116,149.169,0.549037,0.0381581,5.14443,64.1092,53.5658,46.7199,42.9563,41.1798,40.262,39.476,38.9244,38.381,37.8458,37.3188,36.595,35.7874,34.3296,31.6316,27.7469,23.4423,14.9283
0,0,0.2052923353183369,148.701,0.537561,0.0297849,5.22674,64.7736,54.1423,47.2182,43.4041,41.6021,40.6706,39.8727,39.3126,38.7607,38.217,37.6817,36.9461,36.1253,34.6432,31.8987,27.9451,23.5638,14.9126
0,0,0.20705027183160088,148.222,0.526042,0.0216023,5.30948,65.4266,54.7103,47.71,43.8465,42.0193,41.0742,40.2645,39.696,39.1357,38.5838,38.0401,37.293,36.459,34.9528,32.1622,28.14,23.6823,14.8953
0.23336043513440383,0,0.20882270647567142,147.728,0.514428,0.014744,5.40044,65.9638,55.1731,48.1066,44.2004,42.3515,41.3949,40.575,39.9993,39.4319,38.8727,38.3219,37.5648,36.7197,35.1928,32.3629,28.2825,23.7608,14.8631
0.5592296061908896,0,0.21060429783393547,147.221,0.502754,0.0094611,5.50094,66.3603,55.5067,48.3858,44.4449,42.5784,41.6126,40.7845,40.203,39.6299,39.065,38.5085,37.7435,36.8895,35.3463,32.4855,28.36,23.7896,14.8132
0.6266824605676901,0,0.21237398546374792,146.81,0.491158,0.0062825,5.61308,66.5664,55.6645,48.5045,44.5397,42.6614,41.6894,40.8559,40.2706,39.6937,39.125,38.5649,37.7948,36.935,35.3815,32.5015,28.3492,23.7519,14.7407
0.5580621188346906,0,0.21413100630559256,146.602,0.479645,0.00399941,5.7295,66.6916,55.7476,48.5551,44.5709,42.6832,41.7062,40.8685,40.2802,39.7003,39.1288,38.5658,37.7918,36.9277,35.3662,32.4721,28.3007,23.6859,14.6589
0.4978648137002724,0,0.21587612341898554,146.474,0.46821,0.00194805,5.84615,66.7967,55.8122,48.5888,44.5863,42.6898,41.7082,40.8666,40.2755,39.6928,39.1186,38.5529,37.7753,36.9071,35.3386,32.4314,28.2429,23.6128,14.5749
0.5132970520380299,0,0.21762414015853984,146.374,0.456756,0.000221427,5.96484,66.872,55.8491,48.5969,44.5777,42.6732,41.6874,40.8423,40.2487,39.6636,39.087,38.519,37.7381,36.8664,35.2915,32.3731,28.1704,23.5286,14.487
0.5621186989701292,0,0.2193724621219006,146.294,0.4453,-0.000680272,6.089,66.8708,55.8147,48.5396,44.5079,42.5975,41.6088,40.7612,40.166,39.5792,39.001,38.4314,37.6484,36.7744,35.1956,32.2708,28.0614,23.4168,14.3896
0.548377026375233,0,0.22111376393771293,146.218,0.43389,0.000248607,6.22564,66.6986,55.6212,48.3365,44.3018,42.3908,41.402,40.5544,39.9592,39.3726,38.7945,38.2252,37.4427,36.5693,34.9921,32.0717,27.8725,23.2452,14.2725
0.44454941548509724,0,0.22283522620610585,146.172,0.42261,0.00291985,6.37424,66.3631,55.2764,47.9953,43.9669,42.0602,41.074,40.2288,39.6355,39.0507,38.4747,37.9073,37.1277,36.2579,34.6875,31.782,27.6093,23.0186,14.1377
0.2773488759174231,0,0.22454051161275676,146.137,0.411436,0.00648278,6.52973,65.9433,54.854,47.5837,43.5667,41.6671,40.6849,39.8435,39.2528,38.6709,38.0977,37.5334,36.758,35.8932,34.3324,31.4473,27.3096,22.7654,13.9948
0.10481542623137445,0,0.22623358806714955,146.047,0.400342,0.0102698,6.68792,65.5014,54.4119,47.1546,43.1507,41.2589,40.2812,39.4439,38.8563,38.2775,37.7075,37.1464,36.3757,35.5162,33.966,31.1029,27.0025,22.5071,13.8509
0,0,0.22792803802867143,145.923,0.389239,0.014796,6.85427,64.9884,53.9046,46.6667,42.6803,40.7987,39.8268,38.9947,38.4109,37.836,37.27,36.7129,35.948,35.0952,33.558,30.7215,26.6655,22.227,13.7
0,0,0.2296220301544836,145.691,0.378139,0.0200002,7.0289,64.41,53.3379,46.1256,42.161,40.2917,39.3268,38.501,37.9218,37.3516,36.7903,36.2381,35.4799,34.6352,33.1131,30.3074,26.3023,21.928,13.5431
0,0,0.23131220698271515,145.352,0.367064,0.0257527,7.21117,63.7785,52.7236,45.5425,41.6033,39.7484,38.7915,37.9729,37.399,36.8341,36.2782,35.7314,34.981,34.1452,32.6401,29.8689,25.9198,21.6153,13.3822
0,0,0.2329895644110756,144.994,0.356073,0.0311705,7.39284,63.1775,52.1389,44.9874,41.0725,39.2312,38.282,37.4702,36.9013,36.3415,35.7907,35.249,34.506,33.6787,32.1897,29.4512,25.5552,21.3166,13.2267
0,0,0.23465135542530707,144.653,0.345184,0.0361239,7.57219,62.6194,51.5948,44.4703,40.5776,38.7488,37.8065,37.0011,36.4368,35.8816,35.3355,34.7986,34.0623,33.2429,31.7688,29.0604,25.2132,21.0354,13.0778
0,0,0.23630963636576424,144.308,0.334318,0.0405228,7.74876,62.1121,51.0981,43.9966,40.1234,38.3057,37.3696,36.5698,36.0095,35.4584,34.9166,34.3839,33.6537,32.8412,31.3805,28.699,24.8957,20.7727,12.9355
0,0,0.23797463222996346,143.947,0.323408,0.0441167,7.92024,61.6784,50.6689,43.5842,39.726,37.9171,36.986,36.1907,35.6336,35.0859,34.5475,34.0183,33.2929,32.4861,31.0363,28.3771,24.6107,20.5342,12.8011
0,0,0.23964878480835616,143.591,0.312438,0.04695,8.0866,61.3144,50.3032,43.2288,39.3815,37.5791,36.6517,35.8598,35.3053,34.7601,34.2243,33.6978,32.9763,32.174,30.7328,28.0916,24.3553,20.3175,12.6737
0,0,0.2413233952224586,143.234,0.301465,0.0486533,8.24226,61.0554,50.0328,42.9592,39.116,37.3166,36.3911,35.6009,35.0478,34.504,33.9697,33.4447,32.7254,31.9256,30.4897,27.8598,24.1435,20.1331,12.557
0,0,0.24299174854852879,142.872,0.290533,0.0496923,8.391,60.8583,49.8186,42.7398,38.8969,37.0986,36.1738,35.3845,34.832,34.2889,33.7553,33.2311,32.5131,31.7149,30.2821,27.6595,23.9574,19.9677,12.4469
0,0,0.24464987687708276,142.519,0.279668,0.0505306,8.5374,60.6799,49.6214,42.5359,38.6919,36.894,35.9698,35.1809,34.6289,34.0864,33.5533,33.0297,32.3127,31.5157,30.0855,27.4692,23.7796,19.8087,12.3392
0,0,0.2463055634151851,142.177,0.268819,0.0511667,8.68183,60.52,49.4408,42.3467,38.5007,36.7025,35.7784,34.9898,34.438,33.8958,33.3631,32.8399,32.1235,31.3274,29.8992,27.288,23.6092,19.6552,12.2336
0,0,0.2479635391318359,141.844,0.257955,0.0512082,8.81987,60.4157,49.3102,42.202,38.3501,36.5499,35.6248,34.8356,34.2834,33.7408,33.2079,32.6845,31.9678,31.1716,29.7436,27.1339,23.4606,19.5176,12.133
0,0,0.24962563536987376,141.481,0.247064,0.0503766,8.94778,60.3938,49.2539,42.1233,38.26,36.4548,35.5273,34.736,34.1825,33.6386,33.1044,32.5798,31.8616,31.0637,29.6331,27.0197,23.344,19.4033,12.0398
0,0,0.25128681593649227,141.121,0.236179,0.0488493,9.06686,60.4385,49.2575,42.098,38.2187,36.4062,35.475,34.6806,34.1249,33.5789,33.0427,32.5162,31.7953,30.9946,29.559,26.9375,23.253,19.3075,11.9526
0,0,0.2529371610579817,140.741,0.225365,0.0470654,9.18153,60.5087,49.2843,42.0933,38.1964,36.3757,35.4403,34.6424,34.0842,33.5358,32.9973,32.4685,31.7446,30.9405,29.4991,26.8679,23.1721,19.2191,11.8681
0,0,0.25456766663205177,140.368,0.214681,0.0452048,9.29318,60.5881,49.3197,42.0965,38.1814,36.3522,35.4124,34.6108,34.0501,33.4992,32.9582,32.4271,31.6999,30.8924,29.4449,26.8033,23.0955,19.134,11.7853
0.11951006310957911,0,0.2561780274348959,139.992,0.204129,0.0427501,9.39513,60.7267,49.4092,42.1481,38.211,36.3712,35.426,34.6197,34.0557,33.5017,32.9576,32.4233,31.692,30.8799,29.4243,26.7684,23.0427,19.0665,11.7086
0.3072196041745113,0,0.25777846846403035,139.635,0.193642,0.0401751,9.49415,60.8786,49.5108,42.2107,38.2506,36.3997,35.4489,34.6378,34.0703,33.5129,32.9655,32.428,31.6924,30.8753,29.4111,26.7401,22.9951,19.0027,11.6334
0.42177518753873333,0,0.2593772307622293,139.289,0.183166,0.037523,9.59152,61.0392,49.6204,42.2804,38.2966,36.4344,35.4776,34.6614,34.0904,33.5295,32.9787,32.4379,31.6976,30.8755,29.4023,26.7155,22.9504,18.9407,11.5587
0.470889695218262,0,0.26096622589862173,139.057,0.172754,0.034497,9.68262,61.2382,49.7653,42.3816,38.3716,36.4966,35.5332,34.7113,34.1363,33.5715,33.0168,32.4721,31.7266,30.8988,29.4152,26.7099,22.9207,18.8897,11.4877
0.5257274590627923,0,0.26253080313049804,138.926,0.162502,0.0309331,9.76407,61.4929,49.9615,42.5294,38.4895,36.5999,35.6288,34.8003,34.2207,33.6512,33.092,32.5429,31.7912,30.9565,29.4607,26.7331,22.9142,18.8555,11.4226
0.551993453081729,0,0.2640657736531484,138.821,0.152444,0.0278842,9.84926,61.7004,50.1157,42.64,38.5736,36.6711,35.6932,34.8588,34.2751,33.7016,33.1383,32.5853,31.8283,30.9876,29.4811,26.7344,22.8904,18.8092,11.3547
0.528321278142271,0,0.26557983634505666,138.755,0.142523,0.0261437,9.94951,61.7811,50.1546,42.6473,38.5629,36.6517,35.6695,34.8314,34.2451,33.669,33.1033,32.548,31.7876,30.9433,29.4306,26.6734,22.817,18.7275,11.2763
0.5007180981130361,0,0.26707497516096496,138.705,0.132726,0.0242659,10.0461,61.8771,50.2078,42.6677,38.5642,36.644,35.6571,34.815,34.226,33.6472,33.0788,32.5208,31.757,30.9089,29.3894,26.6206,22.7504,18.6509,11.2001
0.5002588467817162,0,0.2685627886055184,138.677,0.122977,0.0227815,10.147,61.9349,50.2262,42.6569,38.5367,36.6088,35.6179,34.7726,34.1811,33.6001,33.0295,32.4694,31.7027,30.8514,29.3265,26.5486,22.6685,18.5633,11.1208
0.4712134551269644,0,0.27004175055968466,138.607,0.113286,0.0220839,10.2576,61.9152,50.1735,42.5821,38.4505,36.5175,35.5241,34.6766,34.0838,33.5015,32.9297,32.3683,31.6,30.747,29.2194,26.4378,22.5557,18.4537,11.035
0.44347878016997216,0,0.2715069774425606,138.584,0.103685,0.0222875,10.3795,61.8058,50.0391,42.434,38.2968,36.3618,35.3677,34.5197,33.9265,33.3439,32.7719,32.2104,31.442,30.5892,29.0621,26.283,22.4081,18.3195,10.9422
0.3904047029373817,0,0.27294708440616544,138.566,0.0942486,0.023257,10.5105,61.6208,49.8356,42.2244,38.0868,36.1526,35.1591,34.3119,33.7194,33.1375,32.5663,32.0056,31.2385,30.3872,28.8634,26.0921,22.2324,18.1658,10.8443
0.3256104473764793,0,0.27434925205062827,138.51,0.0850608,0.0242211,10.6389,61.4379,49.635,42.0177,37.88,35.9467,34.954,34.1075,33.5157,32.9345,32.364,31.8042,31.0384,30.1886,28.6682,25.9047,22.0602,18.0155,10.749
0.21155151277447448,0,0.2757360058928652,138.403,0.075974,0.0262143,10.7817,61.1516,49.3401,41.727,37.5962,35.6676,34.6776,33.8338,33.2439,32.6647,32.0962,31.5385,30.7758,29.9297,28.4164,25.668,21.8493,17.8381,10.6461
0.1144945013142037,0,0.2771085210445311,138.309,0.0669805,0.0283691,10.927,60.8488,49.0306,41.4236,37.3011,35.3778,34.3911,33.5501,32.9624,32.3854,31.8193,31.2639,30.5046,29.6625,28.157,25.425,21.6339,17.6579,10.5429
0.06021760031665848,0,0.278472520451997,138.135,0.0580428,0.0301959,11.0679,60.5785,48.751,41.1472,37.0309,35.1119,34.1278,33.2892,32.7033,32.1282,31.564,31.0106,30.2541,29.4154,27.9167,25.1988,21.4322,17.4878,10.4433
0.06334626451959807,0,0.2798251197502919,137.891,0.0491798,0.0315368,11.2014,60.357,48.5161,40.911,36.7978,34.8815,33.8989,33.0619,32.4772,31.9034,31.3405,30.7886,30.0342,29.198,27.7042,24.9973,21.2502,17.332,10.3484
0.116040242452811,0,0.2811674024839287,137.599,0.0403844,0.0321519,11.3233,60.2086,48.3479,40.7345,36.6194,34.703,33.7207,32.8841,32.2997,31.7263,31.1639,30.6125,29.8589,29.0238,27.5324,24.8315,21.0966,17.1966,10.2602
0.1487841088847277,0,0.282498498765059,137.287,0.0316623,0.032706,11.4438,60.0666,48.1856,40.5633,36.446,34.5294,33.5472,32.7109,32.1268,31.5537,30.9917,30.4408,29.6879,28.8538,27.3646,24.6693,20.9459,17.0636,10.1731
0.21212962093017304,0,0.28659569210473723,136.996,0.0231851,0.0320045,11.5411,60.0539,48.1417,40.4983,36.37,34.4486,33.464,32.6258,32.0403,31.4661,30.9029,30.3508,29.5965,28.7609,27.2692,24.5707,20.8459,16.967,10.0983
0.3029191364067648,0,0.29083725669903715,136.725,0.0148902,0.0305836,11.6242,60.1162,48.1665,40.4949,36.3506,34.4218,33.4334,32.5919,32.0043,31.4278,30.8625,30.3084,29.5513,28.7127,27.2159,24.509,20.7752,16.8916,10.0308
0.378793978750496,0,0.29500795384018824,136.488,0.00673389,0.0287325,11.6983,60.2242,48.2334,40.5294,36.3659,34.4279,33.4349,32.5894,31.9989,31.4197,30.8518,30.2951,29.5345,28.692,27.1884,24.4699,20.7224,16.829,9.96779
0.4384269778208395,0,0.2991245965872823,136.302,-0.00131671,0.026159,11.7589,60.408,48.3697,40.626,36.4382,34.4883,33.4891,32.6383,32.0441,31.4612,30.8896,30.3293,29.5638,28.716,27.2028,24.4674,20.6984,16.7868,9.91133
0.4965517578856443,0,0.30319162853774967,136.175,-0.00927029,0.0229947,11.8083,60.6545,48.564,40.7747,36.5583,34.5942,33.5875,32.7303,32.1316,31.5442,30.9682,30.4035,29.632,28.7775,27.2524,24.4954,20.6983,16.7615,9.86028
0.5361759444582143,0,0.30720626285545743,136.043,-0.0171214,0.0193784,11.8487,60.9501,48.8039,40.9648,36.7164,34.7363,33.7212,32.8567,32.2528,31.6603,31.0792,30.5096,29.7313,28.869,27.3301,24.5481,20.7175,16.7497,9.8136
0.5449655033555117,0,0.31116827454813056,135.96,-0.0248696,0.0165302,11.9,61.169,48.9743,41.093,36.8182,34.825,33.803,32.9325,32.3244,31.7277,31.1425,30.5689,29.785,28.9167,27.3668,24.565,20.7089,16.7186,9.7617
0.5643826540227114,0,0.31452376841032137,135.965,-0.0324464,0.0144183,11.9608,61.3142,49.0781,41.1621,36.866,34.8624,33.835,32.9599,32.3485,31.7487,31.1604,30.5837,29.7955,28.9225,27.3644,24.5483,20.6742,16.6697,9.70548
0.5964256915407107,0,0.3156428409742994,135.985,-0.0397792,0.0123813,12.0196,61.4548,49.1785,41.2289,36.9122,34.8986,33.8659,32.9863,32.3718,31.7688,31.1774,30.5977,29.8055,28.9279,27.3618,24.5316,20.6401,16.6219,9.65083
0.5904581472287657,0,0.3167290409343224,135.966,-0.0468966,0.0107066,12.0813,61.5603,49.2476,41.2683,36.9336,34.9113,33.8741,32.9906,32.3734,31.7678,31.1739,30.5916,29.7959,28.9146,27.3418,24.5001,20.595,16.5669,9.59528
0.5481942276810791,0,0.31779056354959373,135.955,-0.0538523,0.00966709,12.1512,61.6015,49.258,41.2554,36.9073,34.8787,33.8384,32.9522,32.3331,31.7257,31.13,30.5461,29.7482,28.8643,27.2873,24.4389,20.5271,16.4966,9.53614
0.5242950468707314,0,0.3188327044531553,135.959,-0.060681,0.00838965,12.2154,61.6689,49.2932,41.2649,36.9018,34.8661,33.8221,32.9327,32.3115,31.702,31.1042,30.5182,29.7175,28.8307,27.2486,24.3915,20.4702,16.4343,9.48
0.521869590860146,0,0.3198591415918749,135.958,-0.0674068,0.00704449,12.2771,61.7449,49.3365,41.2821,36.9034,34.8603,33.8123,32.9198,32.2962,31.6845,31.0846,30.4964,29.6929,28.8029,27.2153,24.3491,20.4173,16.375,9.42526
