1.65888,0.0182456,0.0055539,1.0,942.478,0.696866,1.70017,2.33716,3.96419,15.1693,33.3006,52.6808,91.673,166.107,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.443,108.474,70.8327,41.8701,24.9995,16.1221,7.50104,1.0,0.0611924578206257,1,0
2.04061,0.0193616,0.00554579,1.0,942.478,2.75171,0.558815,6.35081,0.0630169,15.1692,33.2998,52.6786,91.6666,166.086,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.478,108.492,70.8404,41.8728,25.0003,16.1224,7.5011,1.0,0.0611924578206257,1,0
2.38471,0.0235437,0.00543803,1.0,942.478,0.716499,2.80708,0.5483,6.49783,15.1675,33.2892,52.6512,91.5824,165.809,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.942,108.73,70.9416,41.908,25.0127,16.1274,7.5019,1.0,0.0611924578206257,1,0
2.72612,0.0261361,0.00541704,1.0,942.478,3.27993,1.19343,6.83183,0.544189,15.1672,33.2872,52.6459,91.5661,165.755,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.033,108.777,70.9613,41.9148,25.0151,16.1283,7.50205,1.0,0.0611924578206257,1,0
3.07713,0.0373849,0.00527304,1.0,942.478,0.98381,2.70508,1.17259,7.02042,15.165,33.273,52.6093,91.4538,165.385,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.66,109.097,71.0972,41.9619,25.0316,16.135,7.50312,1.0,0.0611924578206257,1,0
3.40393,0.0328156,0.0052039,1.0,942.478,3.28423,2.31193,7.38378,1.296,15.164,33.2662,52.5918,91.3999,165.209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.962,109.251,71.1626,41.9846,25.0396,16.1382,7.50363,1.0,0.0611924578206257,1,0
3.74366,0.0430714,0.00506991,1.0,942.478,2.52576,3.44765,1.96116,7.59308,15.1619,33.2531,52.5577,91.2958,164.867,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.552,109.551,71.2897,42.0286,25.055,16.1443,7.50463,1.0,0.0611924578206257,1,0
4.07809,0.0423586,0.00496357,1.0,942.478,3.85664,2.89808,8.03394,2.17918,15.1603,33.2426,52.5309,91.2134,164.597,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.023,109.791,71.3909,42.0635,25.0672,16.1492,7.50542,1.0,0.0611924578206257,1,0
4.41283,0.0518194,0.00481003,1.0,942.478,3.12604,4.01468,3.02393,8.28316,15.1579,33.2276,52.492,91.0946,164.209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.708,110.139,71.5374,42.1141,25.0849,16.1563,7.50656,1.0,0.0611924578206257,1,0
4.74833,0.0521596,0.00468033,1.0,942.478,4.4253,3.4878,8.73306,3.2001,15.1559,33.2148,52.4592,90.9945,163.882,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.293,110.434,71.6617,42.1569,25.0999,16.1623,7.50752,1.0,0.0611924578206257,1,0
5.0869,0.0602061,0.00449961,1.0,942.478,3.72906,4.57551,3.98482,8.84889,15.1532,33.1972,52.4135,90.8554,163.43,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.114,110.848,71.8357,42.2167,25.1207,16.1707,7.50887,1.0,0.0611924578206257,1,0
5.42999,0.0612958,0.00433367,1.0,942.478,4.99498,4.09486,9.09879,3.98661,15.1506,33.1809,52.3717,90.7281,163.016,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.875,111.231,71.9962,42.2718,25.1399,16.1784,7.5101,1.0,0.0611924578206257,1,0
